Name,Secondary,FileSpec,
weap_arfasthandling_fire_plr,,weap_arfasthandling_fire_plr_mech,
weap_arfasthandling_fire_plr,,weap_arfasthandling_fire_plr_mech,
weap_arfasthandling_fire_plr,,weap_arfasthandling_fire_plr_mech,
weap_arfasthandling_fire_plr,,weap_arfasthandling_fire_plr_mech,
weap_arfasthandling_fire_plr,,weap_arfasthandling_fire_plr_mech,
weap_arfasthandling_fire_plr,,weap_arfasthandling_fire_plr_mech,
weap_arfasthandling_fire_plr_atmo,,,
weap_arfasthandling_fire_plr_atmo,,,
weap_arfasthandling_fire_plr_atmo,,,
weap_arfasthandling_fire_plr_atmo,,,
weap_arfasthandling_fire_plr_atmo,,,
weap_arfasthandling_fire_plr_atmo,,,
weap_arfasthandling_fire_plr_atmo,,,
weap_arfasthandling_fire_plr_atmo,,,
weap_arfasthandling_fire_plr_atmo,,,
weap_arfasthandling_fire_plr_atmo,,,
weap_arfasthandling_fire_plr_lfe,,,
weap_arfasthandling_fire_plr_lfe,,,
weap_arfasthandling_fire_plr_mech,,weap_arfasthandling_fire_plr_lfe,
weap_arfasthandling_fire_plr_mech,,weap_arfasthandling_fire_plr_lfe,
weap_arfasthandling_fire_plr_mech,,weap_arfasthandling_fire_plr_lfe,
weap_arfasthandling_fire_plr_mech,,weap_arfasthandling_fire_plr_lfe,
weap_arfasthandling_fire_plr_mech,,weap_arfasthandling_fire_plr_lfe,
weap_arfasthandling_fire_plr_mech,,weap_arfasthandling_fire_plr_lfe,
weap_arfasthandling_fire_plr_mech,,weap_arfasthandling_fire_plr_lfe,
weap_arfasthandling_fire_plr_mech,,weap_arfasthandling_fire_plr_lfe,
weap_arfasthandling_fire_plr_mech,,weap_arfasthandling_fire_plr_lfe,
weap_arfasthandling_fire_plr_mech,,weap_arfasthandling_fire_plr_lfe,
weap_arfasthandling_fire_plr_mech,,weap_arfasthandling_fire_plr_lfe,
weap_arfasthandling_fire_plr_mech,,weap_arfasthandling_fire_plr_lfe,
weap_masterkey_dryfire_plr,,,
weap_masterkey_dryfire_plr,,,
weap_masterkey_dryfire_plr,,,
weap_masterkey_dryfire_plr,,,
weap_masterkey_dryfire_plr,,,
weap_masterkey_dryfire_plr,,,
weap_masterkey_fire_plr,,weap_masterkey_fire_plr_mech,
weap_masterkey_fire_plr,,weap_masterkey_fire_plr_mech,
weap_masterkey_fire_plr,,weap_masterkey_fire_plr_mech,
weap_masterkey_fire_plr,,weap_masterkey_fire_plr_mech,
weap_masterkey_fire_plr,,weap_masterkey_fire_plr_mech,
weap_masterkey_fire_plr,,weap_masterkey_fire_plr_mech,
weap_masterkey_fire_plr_atmo,,,
weap_masterkey_fire_plr_atmo,,,
weap_masterkey_fire_plr_atmo,,,
weap_masterkey_fire_plr_atmo,,,
weap_masterkey_fire_plr_atmo,,,
weap_masterkey_fire_plr_atmo,,,
weap_masterkey_fire_plr_atmo,,,
weap_masterkey_fire_plr_atmo,,,
weap_masterkey_fire_plr_lfe,,,
weap_masterkey_fire_plr_lfe,,,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_mike203_fire_plr,,weap_mike203_fire_plr_mech,
weap_mike203_fire_plr,,weap_mike203_fire_plr_mech,
weap_mike203_fire_plr,,weap_mike203_fire_plr_mech,
weap_mike203_fire_plr,,weap_mike203_fire_plr_mech,
weap_mike203_fire_plr_atmo,,,
weap_mike203_fire_plr_atmo,,,
weap_mike203_fire_plr_atmo,,,
weap_mike203_fire_plr_atmo,,,
weap_mike203_fire_plr_atmo,,,
weap_mike203_fire_plr_atmo,,,
weap_mike203_fire_plr_atmo,,,
weap_mike203_fire_plr_atmo,,,
weap_mike203_fire_plr_lfe,,,
weap_mike203_fire_plr_lfe,,,
weap_mike203_fire_plr_mech,,weap_mike203_fire_plr_lfe,
weap_mike203_fire_plr_mech,,weap_mike203_fire_plr_lfe,
weap_mike203_fire_plr_mech,,weap_mike203_fire_plr_lfe,
weap_mike203_fire_plr_mech,,weap_mike203_fire_plr_lfe,
weap_mike203_fire_plr_mech,,weap_mike203_fire_plr_lfe,
weap_mike203_fire_plr_mech,,weap_mike203_fire_plr_lfe,
weap_mike203_fire_plr_mech,,weap_mike203_fire_plr_lfe,
weap_mike203_fire_plr_mech,,weap_mike203_fire_plr_lfe,
wfoly_plr_ar_arfasthandling_selectsemi_off_01,,,
wfoly_plr_ar_arfasthandling_selectsemi_on_01,,,
wfoly_plr_ar_kilo433_hybrid_scope_side_off,,,
wfoly_plr_ar_kilo433_hybrid_scope_side_on,,,
wfoly_plr_ar_kilo433_hybrid_scope_snap_closed,,,
wfoly_plr_ar_kilo433_hybrid_scope_snap_open,,,
wfoly_plr_ar_kilo433_hybrid_scope_top_in,,,
wfoly_plr_ar_kilo433_hybrid_scope_top_out,,,
wfoly_plr_fasthandling_end,,,
wfoly_plr_fasthandling_inspect_pt1,,,
wfoly_plr_fasthandling_inspect_pt2,,,
wfoly_plr_fasthandling_inspect_pt3,,,
wfoly_plr_fasthandling_inspect_pt4,,,
wfoly_plr_fasthandling_inspect_pt5,,,
wfoly_plr_fasthandling_lower,,,
wfoly_plr_fasthandling_mag_in,,,
wfoly_plr_fasthandling_mag_out,,,
wfoly_plr_fasthandling_raise,,,
